entity,Domain,Conditions,Humidity,day
5.0,Austin,Rain,93,1.0
10.0,Austin,Rain,93,1.0
12.999999999999998,Austin,Cloudy,81,1.0
24.999999999999996,Austin,Cloudy,81,1.0
31.0,Austin,Cloudy,84,1.0
34.99999999999999,Austin,Cloudy,81,1.0
38.0,Austin,Cloudy,85,1.0
38.999999999999986,Austin,Cloudy,87,1.0
43.0,Austin,Cloudy,93,1.0
49.99999999999999,Austin,Cloudy,81,1.0
60.0,Austin,Overcast,84.99999999999999,1.0
91.00000000000001,Austin,Partly Cloudy,64,1.0
103.99999999999999,Austin,Clear,80,1.0
111.99999999999997,Austin,Clear,53,1.0
129.99999999999997,Austin,Cloudy,88,1.0
131.99999999999997,Austin,Cloudy,88,1.0
144.99999999999997,Austin,Cloudy,81,1.0
148.99999999999994,Austin,Rain,93,1.0
153.99999999999997,Austin,Cloudy,93,1.0
155.99999999999994,Austin,Rain,100,1.0
167.0,Austin,Cloudy;Fog;Fog And Mist;Light Rain;Light Rain Mist,100,1.0
173.99999999999994,Austin,Mist/Fog,93.0,1.0
204.99999999999994,Austin,Fog;Overcast;Showers;Mist,93,1.0
208.99999999999994,Austin,Fog,93,1.0
250.99999999999991,Austin,Mist/Fog,86.0,1.0
253.99999999999997,Austin,Mist/Fog,86.0,1.0
256.99999999999994,Austin,Overcast with Haze,80.0,1.0
259.0,Austin,Cloudy,76,1.0
272.99999999999994,Austin,Rain,87,1.0
274.9999999999999,Austin,Rain,93,1.0
279.99999999999994,Austin,Rain,100,1.0
302.0,Austin,Overcast,80.0,1.0
313.99999999999994,Austin,Mist/Light Rain Fog,93.0,1.0
314.99999999999994,Austin,Mist/Light Rain Fog,89.99999999999997,1.0
324.0,Baltimore,Mostly Cloudy,43,1.0
341.99999999999994,Baltimore,Clear,52,1.0
376.0,Austin,Fair,43.0,1.0
381.99999999999994,Austin,A Few Clouds,57.0,1.0
397.99999999999994,Austin,Overcast,40.0,1.0
406.9999999999999,Baltimore,Cloudy,36,1.0
407.9999999999999,Baltimore,Cloudy,36,1.0
428.0,Baltimore,Snow,79,1.0
440.99999999999994,Baltimore,Light Snow,80,1.0
461.9999999999999,Baltimore,Sunny,33,1.0
466.99999999999983,Baltimore,Sunny,37,1.0
