entity,Domain,Conditions,Humidity,day
4.999999999999999,Austin,Rain,93,0.9384802240729244
9.999999999999998,Austin,Rain,93,0.9384802240729244
13.0,Austin,Cloudy,81,0.9384802240729244
25.0,Austin,Cloudy,81,0.8759636551134379
30.999999999999993,Austin,Cloudy,84,0.8759636551134379
35.0,Austin,Cloudy,81,0.8759636551134379
38.0,Austin,Cloudy,85,0.8759636551134379
38.99999999999999,Austin,Cloudy,87,0.8759636551134379
42.99999999999999,Austin,Cloudy,93,0.8759636551134379
50.0,Austin,Cloudy,81,0.8759636551134379
59.99999999999999,Austin,Overcast,85,1
91.00000000000001,Austin,Partly Cloudy,64,0.9384802240729244
104.0,Austin,Clear,80,0.9384802240729244
111.99999999999997,Austin,Clear,53,0.9384802240729244
129.99999999999997,Austin,Cloudy,88,0.9384802240729244
132.0,Austin,Cloudy,88,0.9384802240729244
144.99999999999997,Austin,Cloudy,81,0.9384802240729244
149.0,Austin,Rain,93,0.8759636551134379
154.0,Austin,Cloudy,93,0.8759636551134379
155.99999999999997,Austin,Rain,100,0.8167433951138314
167.0,Austin,Fog,100,0.8167433951138314
174.0,Austin,Mist/Fog,93,1
205.0,Austin,Showers,93,0.8759636551134379
208.99999999999994,Austin,Fog,93,0.8759636551134379
251.00000000000006,Austin,Mist/Fog,86,1
254.0,Austin,Mist/Fog,86,1
257.0,Austin,Overcast with Haze,80,1
259.0,Austin,Cloudy,76,0.8759636551134379
273.00000000000006,Austin,Rain,87,0.8759636551134379
274.99999999999994,Austin,Rain,93,0.8759636551134379
280.0,Austin,Rain,100,0.8759636551134379
302.0,Austin,Overcast,80,1
314.0,Austin,Mist/Light Rain Fog,93,1
315.0,Austin,Mist/Light Rain Fog,90,1
324.0,Baltimore,Mostly Cloudy,43,0.8781074889121676
342.00000000000006,Baltimore,Clear,52,0.878263171040907
375.99999999999994,Baltimore,Fair,43,1
382.0,Baltimore,A Few Clouds,57,1
398.00000000000006,Baltimore,Overcast,40,1
407.00000000000006,Baltimore,Cloudy,36,0.9407797400003935
408.0,Baltimore,Cloudy,36,0.9407797400003935
427.9999999999999,Baltimore,Snow,79,0.879259964073318
441.00000000000006,Baltimore,Light Snow,80,0.9407797400003935
461.99999999999983,Baltimore,Sunny,33,0.9407797400003935
