entity,Domain,Conditions,Humidity,day
4.999999999999999,Austin,Rain,93,0.9378575677494835
9.999999999999998,Austin,Rain,93,0.9378575677494835
12.999999999999998,Austin,Cloudy,81,0.9378575677494835
25.0,Austin,Cloudy,81,0.8740210564021513
31.0,Austin,Cloudy,84,0.8740210564021513
35.0,Austin,Cloudy,81,0.8740210564021513
38.000000000000014,Austin,Cloudy,85,0.8740210564021513
39.00000000000001,Austin,Cloudy,87,0.8740210564021513
43.0,Austin,Cloudy,93,0.8740210564021513
50.0,Austin,Cloudy,81,0.8740210564021513
60.000000000000014,Austin,Overcast,85,1
90.99999999999999,Austin,Partly Cloudy,64,0.9378575677494835
103.99999999999999,Austin,Clear,80,0.9378575677494835
111.99999999999999,Austin,Clear,53,0.9378575677494835
130.0,Austin,Cloudy,88,0.9378575677494835
132.0,Austin,Cloudy,88,0.9378575677494835
145.00000000000003,Austin,Cloudy,81,0.9378575677494835
149.00000000000003,Austin,Rain,93,0.8740210564021513
154.0,Austin,Cloudy,93,0.8740210564021513
156.00000000000003,Austin,Rain,100,0.8140708396845173
167.0,Austin,Fog,100,0.8140708396845173
174.0,Austin,Mist/Fog,93,1
205.0,Austin,Showers,93,0.8740210564021513
209.00000000000003,Austin,Fog,93,0.8740210564021513
250.99999999999997,Austin,Mist/Fog,86,1
254.0,Austin,Mist/Fog,86,1
256.99999999999994,Austin,Overcast with Haze,80,1
259.0,Austin,Cloudy,76,0.8740210564021513
273.00000000000006,Austin,Rain,87,0.8740210564021513
275.0,Austin,Rain,93,0.8740210564021513
280.0,Austin,Rain,100,0.8740210564021513
302.00000000000006,Austin,Overcast,80,1
313.99999999999994,Austin,Mist/Light Rain Fog,93,1
315.0,Austin,Mist/Light Rain Fog,90,1
324.0,Baltimore,Mostly Cloudy,43,0.8777806792084826
342.0,Baltimore,Clear,52,0.8762132719350335
376.00000000000006,Baltimore,Fair,43,1
382.0,Baltimore,A Few Clouds,57,1
398.0,Baltimore,Overcast,40,1
407.0,Baltimore,Cloudy,36,0.9400497832823657
408.0,Baltimore,Cloudy,36,0.9400497832823657
427.99999999999994,Baltimore,Snow,79,0.8779073510318494
441.00000000000006,Baltimore,Light Snow,80,0.9400497832823657
461.99999999999994,Baltimore,Sunny,33,0.9400497832823657
467.0,Baltimore,Sunny,37,0.9400497832823657
483.00000000000006,Baltimore,Clear,61,0.8762132719350335
496.0,Baltimore,Mainly Cloudy,65,1
498.0,Baltimore,Partly Cloudy,60,1
517.0000000000001,Baltimore,Mostly Clear,55,0.8762132719350335
528.0,Baltimore,Mostly Cloudy,81,0.8139441678611504
535.0,Baltimore,Cloudy,81,0.8762132719350335
552.0,Baltimore,Mostly Cloudy,61,1
564.9999999999999,Baltimore,Overcast,75,1
600.0,Baltimore,Cloudy,86,0.8762132719350335
610.9999999999999,Baltimore,Light Snow,79,1
