entity,Domain,Conditions,Humidity,day
4.999999999999999,Austin,Rain,93,0.9367467299770722
9.999999999999998,Austin,Rain,93,0.9367467299770722
12.999999999999998,Austin,Cloudy,81,0.9367467299770722
24.999999999999993,Austin,Cloudy,81,0.8743726499201103
31.0,Austin,Cloudy,84,0.8743726499201103
34.99999999999999,Austin,Cloudy,81,0.8743726499201103
38.0,Austin,Cloudy,85,0.8743726499201103
39.0,Austin,Cloudy,87,0.8743726499201103
42.999999999999986,Austin,Cloudy,93,0.8743726499201103
49.999999999999986,Austin,Cloudy,81,0.8743726499201103
59.99999999999999,Austin,Overcast,85,1
91.0,Austin,Partly Cloudy,64,0.9367467299770722
103.99999999999999,Austin,Clear,80,0.9367467299770722
111.99999999999999,Austin,Clear,53,0.9367467299770722
130.0,Austin,Cloudy,88,0.9367467299770722
131.99999999999997,Austin,Cloudy,88,0.9367467299770722
144.99999999999994,Austin,Cloudy,81,0.9367467299770722
149.0,Austin,Rain,93,0.8743726499201103
153.99999999999997,Austin,Cloudy,93,0.8743726499201103
156.0,Austin,Rain,100,0.8131540196020728
166.99999999999997,Austin,Fog,100,0.8131540196020728
173.99999999999997,Austin,Fog/Mist,93,1
204.99999999999994,Austin,Showers,93,0.8743726499201103
208.99999999999997,Austin,Fog,93,0.8743726499201103
250.99999999999994,Austin,Fog/Mist,86,1
253.99999999999994,Austin,Fog/Mist,86,1
256.99999999999994,Austin,Overcast with Haze,80,1
259.0,Austin,Cloudy,76,0.8743726499201103
273.0,Austin,Rain,87,0.8743726499201103
274.99999999999994,Austin,Rain,93,0.8743726499201103
279.99999999999994,Austin,Rain,100,0.8743726499201103
302.0,Austin,Overcast,80,1
314.0,Austin,Light Rain Fog/Mist,93,1
314.99999999999994,Austin,Light Rain Fog/Mist,90,1
324.0,Baltimore,Mostly Cloudy,43,0.8757450362914702
342.0,Baltimore,Clear,52,0.8764072896250006
375.99999999999994,Baltimore,Fair,43,1
381.99999999999994,Baltimore,A Few Clouds,57,1
397.99999999999994,Baltimore,Overcast,40,1
407.0,Baltimore,Cloudy,36,0.9387813696819625
408.0,Baltimore,Cloudy,36,0.9387813696819625
427.99999999999994,Baltimore,Snow,79,0.8755280996590346
441.0,Baltimore,Light Snow,80,0.9387813696819625
461.99999999999994,Baltimore,Sunny,33,0.9387813696819625
467.0,Baltimore,Sunny,37,0.9387813696819625
482.9999999999999,Baltimore,Clear,61,0.8764072896250006
496.0,Baltimore,Mostly Cloudy,65,1
497.9999999999999,Baltimore,Partly Cloudy,60,1
516.9999999999999,Baltimore,Mostly Clear,55,0.8764072896250006
527.9999999999999,Baltimore,Mostly Cloudy,81,0.8133709562345085
8207.999999999998,San Diego,Cloudy,80,0.9376259199430381
8279.999999999998,San Diego,Mostly Cloudy,77,0.9376259199430381
9583.999999999998,Washington,Fog/Mist,85,1
691.9999999999999,Boston,Mostly Clear,29,0.6891977635017373
672.9999999999999,Boston,Mostly Cloudy,44,0.626161430111245
1387.9999999999998,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Mostly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
2009.9999999999998,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2052.999999999999,Dallas,Cloudy,85,1.0
2110.0,Dallas,Light Rain,87,1.0
2111.9999999999995,Dallas,Cloudy,88,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2648.999999999999,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.999999999999,Detroit,Clear,79,1.0
2686.9999999999995,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2884.9999999999995,El Paso,Cloudy,85,1.0
2889.0000000000005,El Paso,Mostly Cloudy,80,1.0
