entity,Domain,Conditions,Humidity,day
5.0,Austin,Rain,93,1.0
10.0,Austin,Rain,93,1.0
12.999999999999998,Austin,Cloudy,81,1.0
25.0,Austin,Cloudy,81,1.0
31.000000000000004,Austin,Cloudy,84,1.0
35.00000000000001,Austin,Cloudy,81,1.0
37.99999999999999,Austin,Cloudy,85,1.0
38.99999999999999,Austin,Cloudy,87,1.0
43.0,Austin,Cloudy,93,1.0
50.0,Austin,Cloudy,81,1.0
59.999999999999986,Austin,Overcast,85.00000000000001,1.0
91.0,Austin,Partly Cloudy,64,1.0
103.99999999999999,Austin,Clear,80,1.0
112.0,Austin,Clear,53,1.0
130.0,Austin,Cloudy,88,1.0
132.0,Austin,Cloudy,88,1.0
144.99999999999997,Austin,Cloudy,81,1.0
149.0,Austin,Rain,93,1.0
153.99999999999997,Austin,Cloudy,93,1.0
155.99999999999997,Austin,Rain,100,1.0
167.00000000000003,Austin,Cloudy;Fog;Fog And Mist;Light Rain;Light Rain Mist,100,1.0
173.99999999999997,Austin,Mist/Fog,92.99999999999997,1.0
205.00000000000003,Austin,Fog;Overcast;Showers;Mist,93,1.0
208.99999999999997,Austin,Fog,93,1.0
250.99999999999997,Austin,Mist/Fog,86.0,1.0
254.0,Austin,Mist/Fog,86.0,1.0
256.99999999999994,Austin,Overcast with Haze,80.0,1.0
259.0,Austin,Cloudy,76,1.0
273.0,Austin,Rain,87,1.0
275.0,Austin,Rain,93,1.0
280.00000000000006,Austin,Rain,100,1.0
302.0,Austin,Overcast,80.0,1.0
313.99999999999994,Austin,Mist/Light Rain Fog,92.99999999999997,1.0
314.99999999999994,Austin,Mist/Light Rain Fog,89.99999999999999,1.0
323.99999999999994,Baltimore,Mostly Cloudy,43,1.0
341.99999999999994,Baltimore,Clear,52,1.0
376.0,Austin,Fair,43.0,1.0
381.99999999999994,Austin,A Few Clouds,56.99999999999999,1.0
398.0,Austin,Overcast,40.0,1.0
406.99999999999994,Baltimore,Cloudy,36,1.0
407.99999999999994,Baltimore,Cloudy,36,1.0
428.0,Baltimore,Snow,79,1.0
440.99999999999994,Baltimore,Light Snow,80,1.0
462.0,Baltimore,Sunny,33,1.0
466.99999999999994,Baltimore,Sunny,37,1.0
