entity,Domain,Conditions,Humidity,day
5.0,Austin,Rain,93,0.9387166869494035
10.0,Austin,Rain,93,0.9387166869494035
12.999999999999998,Austin,Cloudy,81,0.9387166869494035
25.0,Austin,Cloudy,81,0.8745572789523425
30.999999999999993,Austin,Cloudy,84,0.8745572789523425
35.0,Austin,Cloudy,81,0.8745572789523425
38.0,Austin,Cloudy,85,0.8745572789523425
38.99999999999999,Austin,Cloudy,87,0.8745572789523425
43.0,Austin,Cloudy,93,0.8745572789523425
50.0,Austin,Cloudy,81,0.8745572789523425
60.0,Austin,Overcast,85,1
90.99999999999999,Austin,Partly Cloudy,64,0.9387166869494035
103.99999999999999,Austin,Clear,80,0.9387166869494035
112.0,Austin,Clear,53,0.9387166869494035
130.00000000000003,Austin,Cloudy,88,0.9387166869494035
132.0,Austin,Cloudy,88,0.9387166869494035
145.0,Austin,Cloudy,81,0.9387166869494035
148.99999999999997,Austin,Rain,93,0.8745572789523425
153.99999999999997,Austin,Cloudy,93,0.8745572789523425
155.99999999999997,Austin,Rain,100,0.8155418840169878
167.0,Austin,Fog,100,0.8155418840169878
174.0,Austin,Mist/Fog,93,1
204.99999999999997,Austin,Showers,93,0.8745572789523425
209.0,Austin,Fog,93,0.8745572789523425
250.99999999999997,Austin,Mist/Fog,86,1
253.99999999999997,Austin,Mist/Fog,86,1
257.0,Austin,Overcast with Haze,80,1
258.9999999999999,Austin,Cloudy,76,0.8745572789523425
273.00000000000006,Austin,Rain,87,0.8745572789523425
274.99999999999994,Austin,Rain,93,0.8745572789523425
280.0,Austin,Rain,100,0.8745572789523425
301.9999999999999,Austin,Overcast,80,1
314.0,Baltimore,Mist/Light Rain Fog,93,1
314.99999999999994,Baltimore,Mist/Light Rain Fog,90,1
324.0,Baltimore,Mostly Cloudy,43,0.8783266239837463
341.99999999999994,Baltimore,Clear,52,0.8768251970675843
376.00000000000006,Baltimore,Fair,43,1
381.99999999999994,Baltimore,A Few Clouds,57,1
397.99999999999994,Baltimore,Overcast,40,1
407.0,Baltimore,Cloudy,36,0.9409846050646453
408.0,Baltimore,Cloudy,36,0.9409846050646453
428.0,Baltimore,Snow,79,0.8797012920140488
440.99999999999994,Baltimore,Light Snow,80,0.9409846050646453
461.9999999999999,Baltimore,Sunny,33,0.9409846050646453
466.99999999999994,Baltimore,Sunny,37,0.9409846050646453
482.99999999999994,Baltimore,Clear,61,0.8768251970675843
495.9999999999999,Baltimore,Mainly Cloudy,65,1
498.00000000000006,Baltimore,Partly Cloudy,60,1
517.0,Baltimore,Mostly Clear,55,0.8768251970675843
528.0,Baltimore,Mostly Cloudy,81,0.8141672159866852
535.0,Baltimore,Cloudy,81,0.8768251970675843
552.0,Baltimore,Mostly Cloudy,61,1
564.9999999999999,Baltimore,Overcast,75,1
600.0000000000001,Baltimore,Cloudy,86,0.8768251970675843
610.9999999999999,Baltimore,Light Snow,79,1
624.9999999999999,Baltimore,Mist/Fog,85,1
645.9999999999999,Boston,Clear,42,0.6943914432984788
648.9999999999999,Boston,Sunny,38,0.6943914432984788
655.0,Boston,Partly Cloudy,26,0.6943914432984788
659.9999999999999,Boston,Clear,36,0.6943914432984788
669.0,Boston,Cloudy,40,0.6943914432984788
671.0,Boston,Cloudy,44,0.6943914432984788
673.0,Boston,Mostly Cloudy,44,0.6317334622175798
676.0,Boston,Clear,48,0.6943914432984788
683.9999999999999,Boston,Partly Cloudy,36,0.6943914432984788
692.0,Boston,Mostly Clear,29,0.6943914432984788
731.0,Boston,Clear,31,0.6943914432984788
733.9999999999999,Boston,Clear,36,0.6943914432984788
745.9999999999998,Boston,Partly Sunny,40,0.6317334622175798
756.0,Boston,Cloudy,38,0.6309753220624948
767.9999999999999,Boston,Cloudy,45,0.6943914432984788
773.9999999999999,Boston,Partly Sunny,38,0.6943914432984788
775.9999999999998,Boston,Partly Sunny,35,0.6943914432984788
788.9999999999999,Boston,Cloudy,58,0.6943914432984788
790.9999999999999,Boston,Cloudy,56,0.6943914432984788
797.9999999999999,Boston,Clear,63,0.6943914432984788
801.0,Boston,Clear,65,0.6943914432984788
830.9999999999999,Boston,Partly Sunny,58,0.6943914432984788
837.0,Boston,Partly Cloudy,31,0.6943914432984788
843.0,Boston,Cloudy,44,0.6943914432984788
848.0,Boston,Partly Cloudy,48,0.6943914432984788
852.0,Boston,Partly Cloudy,54,0.6943914432984788
859.0,Boston,Cloudy,41,0.6943914432984788
907.9999999999999,Boston,Cloudy,66,0.6943914432984788
960.9999999999999,Charlotte,Cloudy,50,0.935840592002939
964.9999999999999,Charlotte,Partly Cloudy,41,0.935840592002939
997.0000000000001,Charlotte,Partly Cloudy,95,0.935840592002939
999.9999999999999,Charlotte,Mostly Cloudy,100,0.87318261092204
1000.9999999999999,Charlotte,Mostly Cloudy,92,0.87318261092204
1011.0,Charlotte,Partly Cloudy,43,0.935840592002939
1073.9999999999998,Charlotte,Cloudy,81,0.935840592002939
1080.0,Charlotte,Cloudy,80,0.935840592002939
1082.9999999999998,Charlotte,Partly Cloudy,74,0.935840592002939
1083.9999999999998,Charlotte,Partly Cloudy,77,0.935840592002939
1086.0,Charlotte,Partly Cloudy,80,0.935840592002939
1107.0,Charlotte,Mostly Clear,47,0.935840592002939
1112.9999999999998,Charlotte,Clear,70,0.935840592002939
1152.0,Charlotte,Mostly Cloudy,67,0.87318261092204
1154.0,Charlotte,Partly Cloudy,49,0.935840592002939
1165.9999999999998,Charlotte,Cloudy,69,0.935840592002939
