entity,Domain,Conditions,Humidity,day
4.999999999999999,Austin,Rain,93,0.9379977899638953
9.999999999999998,Austin,Rain,93,0.9379977899638953
12.999999999999998,Austin,Cloudy,81,0.9379977899638953
24.999999999999996,Austin,Cloudy,81,0.8738506774757168
31.0,Austin,Cloudy,84,0.8738506774757168
34.99999999999999,Austin,Cloudy,81,0.8738506774757168
37.99999999999999,Austin,Cloudy,85,0.8738506774757168
38.99999999999999,Austin,Cloudy,87,0.8738506774757168
42.99999999999999,Austin,Cloudy,93,0.8738506774757168
49.99999999999999,Austin,Cloudy,81,0.8738506774757168
59.99999999999999,Austin,Overcast,85,1
90.99999999999999,Austin,Partly Cloudy,64,0.9379977899638953
103.99999999999999,Austin,Clear,80,0.9379977899638953
112.0,Austin,Clear,53,0.9379977899638953
129.99999999999997,Austin,Cloudy,88,0.9379977899638953
131.99999999999997,Austin,Cloudy,88,0.9379977899638953
145.00000000000003,Austin,Cloudy,81,0.9379977899638953
148.99999999999997,Austin,Rain,93,0.8738506774757168
154.0,Austin,Cloudy,93,0.8738506774757168
155.99999999999997,Austin,Rain,100,0.8140618054189274
167.0,Austin,Fog,100,0.8140618054189274
173.99999999999997,Austin,Mist/Fog,93,1
204.99999999999997,Austin,Showers,93,0.8738506774757168
208.99999999999997,Austin,Fog,93,0.8738506774757168
250.99999999999994,Austin,Mist/Fog,86,1
254.0,Austin,Mist/Fog,86,1
257.0,Austin,Overcast with Haze,80,1
259.0,Austin,Cloudy,76,0.8738506774757168
273.0,Austin,Rain,87,0.8738506774757168
274.99999999999994,Austin,Rain,93,0.8738506774757168
279.99999999999994,Austin,Rain,100,0.8738506774757168
302.0,Austin,Overcast,80,1
313.99999999999994,Austin,Mist/Light Rain Fog,93,1
315.0,Austin,Mist/Light Rain Fog,90,1
324.00000000000006,Baltimore,Mostly Cloudy,43,0.8780110723833018
341.99999999999994,Baltimore,Clear,52,0.8760640154550321
376.0,Baltimore,Fair,43,1
382.0,Baltimore,A Few Clouds,57,1
398.0,Baltimore,Overcast,40,1
406.99999999999994,Baltimore,Cloudy,36,0.9402111279432106
408.00000000000006,Baltimore,Cloudy,36,0.9402111279432106
