entity,Domain,Conditions,Humidity,day
5.0,Austin,Rain,93,0.9385228119362227
10.0,Austin,Rain,93,0.9385228119362227
12.999999999999996,Austin,Cloudy,81,0.9385228119362227
24.99999999999999,Austin,Cloudy,81,0.875430988456046
30.999999999999996,Austin,Cloudy,84,0.875430988456046
35.0,Austin,Cloudy,81,0.875430988456046
38.0,Austin,Cloudy,85,0.875430988456046
39.0,Austin,Cloudy,87,0.875430988456046
42.999999999999986,Austin,Cloudy,93,0.875430988456046
49.99999999999998,Austin,Cloudy,81,0.875430988456046
59.99999999999999,Austin,Overcast,85,1
90.99999999999999,Austin,Partly Cloudy,64,0.9385228119362227
103.99999999999997,Austin,Clear,80,0.9385228119362227
112.0,Austin,Clear,53,0.9385228119362227
129.99999999999997,Austin,Cloudy,88,0.9385228119362227
132.0,Austin,Cloudy,88,0.9385228119362227
144.99999999999997,Austin,Cloudy,81,0.9385228119362227
148.99999999999997,Austin,Rain,93,0.875430988456046
154.0,Austin,Cloudy,93,0.875430988456046
156.0,Austin,Rain,100,0.8161768626908745
166.99999999999997,Austin,Fog,100,0.8161768626908745
174.0,Austin,Mist/Fog,93,1
204.99999999999994,Austin,Showers,93,0.875430988456046
208.99999999999994,Austin,Fog,93,0.875430988456046
250.99999999999997,Austin,Mist/Fog,86,1
253.99999999999997,Austin,Mist/Fog,86,1
256.99999999999994,Austin,Overcast with Haze,80,1
258.99999999999994,Austin,Cloudy,76,0.875430988456046
273.0,Austin,Rain,87,0.875430988456046
274.9999999999999,Austin,Rain,93,0.875430988456046
280.0,Austin,Rain,100,0.875430988456046
302.0,Austin,Overcast,80,1
313.99999999999994,Austin,Mist/Light Rain Fog,93,1
314.99999999999994,Austin,Mist/Light Rain Fog,90,1
324.00000000000006,Baltimore,Mostly Cloudy,43,0.8782295295281585
342.0,Baltimore,Clear,52,0.877654050754652
375.99999999999994,Baltimore,Fair,43,1
381.99999999999994,Baltimore,A Few Clouds,57,1
397.9999999999999,Baltimore,Overcast,40,1
406.99999999999994,Baltimore,Cloudy,36,0.9407458742348286
407.99999999999994,Baltimore,Cloudy,36,0.9407458742348286
427.9999999999999,Baltimore,Snow,79,0.8792686861710511
440.99999999999994,Baltimore,Light Snow,80,0.9407458742348286
461.9999999999999,Baltimore,Sunny,33,0.9407458742348286
466.99999999999994,Baltimore,Sunny,37,0.9407458742348286
482.99999999999983,Baltimore,Clear,61,0.877654050754652
495.99999999999994,Baltimore,Mainly Cloudy,65,1
498.0,Baltimore,Partly Cloudy,60,1
516.9999999999999,Baltimore,Mostly Clear,55,0.877654050754652
528.0,Baltimore,Mostly Cloudy,81,0.8151377060479819
535.0,Baltimore,Cloudy,81,0.877654050754652
551.9999999999999,Baltimore,Mostly Cloudy,61,1
565.0,Baltimore,Overcast,75,1
600.0,Baltimore,Cloudy,86,0.877654050754652
610.9999999999999,Baltimore,Light Snow,79,1
624.9999999999999,Baltimore,Mist/Fog,85,1
645.9999999999999,Boston,Clear,42,0.6940870650062942
648.9999999999998,Boston,Sunny,38,0.6940870650062942
654.9999999999999,Boston,Partly Cloudy,26,0.6940870650062942
659.9999999999998,Boston,Clear,36,0.6940870650062942
668.9999999999999,Boston,Cloudy,40,0.6940870650062942
671.0,Boston,Cloudy,44,0.6940870650062942
672.9999999999999,Boston,Mostly Cloudy,44,0.6315707202996242
676.0,Boston,Clear,48,0.6940870650062942
684.0,Boston,Partly Cloudy,36,0.6940870650062942
691.9999999999999,Boston,Mostly Clear,29,0.6940870650062942
731.0000000000001,Boston,Clear,31,0.6940870650062942
733.9999999999998,Boston,Clear,36,0.6940870650062942
746.0,Boston,Partly Sunny,40,0.6315707202996242
755.9999999999999,Boston,Cloudy,38,0.6306624646495775
767.9999999999999,Boston,Cloudy,45,0.6940870650062942
773.9999999999999,Boston,Partly Sunny,38,0.6940870650062942
775.9999999999999,Boston,Partly Sunny,35,0.6940870650062942
788.9999999999999,Boston,Cloudy,58,0.6940870650062942
791.0,Boston,Cloudy,56,0.6940870650062942
797.9999999999999,Boston,Clear,63,0.6940870650062942
800.9999999999999,Boston,Clear,65,0.6940870650062942
830.9999999999998,Boston,Partly Sunny,58,0.6940870650062942
836.9999999999999,Boston,Partly Cloudy,31,0.6940870650062942
843.0,Boston,Cloudy,44,0.6940870650062942
847.9999999999999,Boston,Partly Cloudy,48,0.6940870650062942
851.9999999999999,Boston,Partly Cloudy,54,0.6940870650062942
858.9999999999999,Boston,Cloudy,41,0.6940870650062942
908.0,Boston,Cloudy,66,0.6940870650062942
961.0,Charlotte,Cloudy,50,0.9369081765198234
965.0,Charlotte,Partly Cloudy,41,0.9369081765198234
996.9999999999997,Charlotte,Partly Cloudy,95,0.9369081765198234
