entity,Domain,Conditions,Humidity,day
4.999999999999998,Austin,Rain,93,0.93856010413159
9.999999999999996,Austin,Rain,93,0.93856010413159
12.999999999999995,Austin,Cloudy,81,0.93856010413159
24.999999999999993,Austin,Cloudy,81,0.8762046615427789
30.999999999999993,Austin,Cloudy,84,0.8762046615427789
34.99999999999999,Austin,Cloudy,81,0.8762046615427789
37.99999999999999,Austin,Cloudy,85,0.8762046615427789
38.99999999999999,Austin,Cloudy,87,0.8762046615427789
42.999999999999986,Austin,Cloudy,93,0.8762046615427789
49.999999999999986,Austin,Cloudy,81,0.8762046615427789
59.999999999999986,Austin,Overcast,85,1
90.99999999999999,Austin,Partly Cloudy,64,0.93856010413159
103.99999999999996,Austin,Clear,80,0.93856010413159
111.99999999999997,Austin,Clear,53,0.93856010413159
129.99999999999997,Austin,Cloudy,88,0.93856010413159
132.0,Austin,Cloudy,88,0.93856010413159
145.0,Austin,Cloudy,81,0.93856010413159
148.99999999999997,Austin,Rain,93,0.8762046615427789
153.99999999999991,Austin,Cloudy,93,0.8762046615427789
155.99999999999997,Austin,Rain,100,0.8169755221850388
166.99999999999994,Austin,Fog,100,0.8169755221850388
173.99999999999994,Austin,Mist/Fog,93,1
204.99999999999991,Austin,Showers,93,0.8762046615427789
208.99999999999991,Austin,Fog,93,0.8762046615427789
250.99999999999994,Austin,Mist/Fog,86,1
254.0,Austin,Mist/Fog,86,1
256.99999999999994,Austin,Overcast with Haze,80,1
258.99999999999994,Austin,Cloudy,76,0.8762046615427789
272.99999999999994,Austin,Rain,87,0.8762046615427789
274.9999999999999,Austin,Rain,93,0.8762046615427789
279.99999999999994,Austin,Rain,100,0.8762046615427789
301.9999999999999,Austin,Overcast,80,1
313.99999999999994,Austin,Mist/Light Rain Fog,93,1
314.99999999999994,Austin,Mist/Light Rain Fog,90,1
323.9999999999999,Baltimore,Mostly Cloudy,43,0.8781473214342704
341.9999999999999,Baltimore,Clear,52,0.8784154180534488
375.99999999999994,Baltimore,Fair,43,1
381.9999999999999,Baltimore,A Few Clouds,57,1
397.9999999999999,Baltimore,Overcast,40,1
406.99999999999994,Baltimore,Cloudy,36,0.9407708606422599
407.99999999999983,Baltimore,Cloudy,36,0.9407708606422599
427.9999999999999,Baltimore,Snow,79,0.87933096477385
441.0,Baltimore,Light Snow,80,0.9407708606422599
461.99999999999983,Baltimore,Sunny,33,0.9407708606422599
466.99999999999994,Baltimore,Sunny,37,0.9407708606422599
482.9999999999999,Baltimore,Clear,61,0.8784154180534488
495.9999999999999,Baltimore,Mainly Cloudy,65,1
497.9999999999997,Baltimore,Partly Cloudy,60,1
516.9999999999999,Baltimore,Mostly Clear,55,0.8784154180534488
528.0,Baltimore,Mostly Cloudy,81,0.8157918788454593
534.9999999999998,Baltimore,Cloudy,81,0.8784154180534488
551.9999999999999,Baltimore,Mostly Cloudy,61,1
